-0.00604605, 0.00645733, 8.71391e-05
-0.00611216, 0.00641152, 8.91165e-05
-0.00617772, 0.00636501, 9.10869e-05
-0.00624275, 0.00631783, 9.30523e-05
-0.00630728, 0.00626999, 9.50161e-05
-0.00637135, 0.00622148, 9.69806e-05
-0.00643497, 0.00617229, 9.89462e-05
-0.00649815, 0.00612238, 0.000100912
-0.00656089, 0.00607174, 0.000102876
-0.00662318, 0.00602033, 0.000104837
-0.006685, 0.00596814, 0.000106792
-0.00674632, 0.00591514, 0.000108738
-0.0068071, 0.00586134, 0.000110672
-0.00686732, 0.00580674, 0.000112594
-0.00692695, 0.00575136, 0.000114502
-0.00698598, 0.00569522, 0.000116398
-0.0070444, 0.00563831, 0.000118282
-0.00710218, 0.00558063, 0.000120151
-0.00715931, 0.00552221, 0.000122005
-0.00721578, 0.00546304, 0.000123842
-0.00727155, 0.00540315, 0.000125661
-0.00732662, 0.00534255, 0.000127461
-0.00738095, 0.00528126, 0.000129242
-0.00743455, 0.00521931, 0.000131002
-0.0074874, 0.00515674, 0.000132744
-0.00753952, 0.00509359, 0.000134472
-0.00759093, 0.00502985, 0.000136189
-0.00764167, 0.00496555, 0.000137897
-0.00769174, 0.00490065, 0.000139596
-0.00774115, 0.00483516, 0.000141289
-0.00778991, 0.00476906, 0.000142974
-0.00783801, 0.0047023, 0.000144652
-0.00788543, 0.00463488, 0.000146319
-0.00793212, 0.00456678, 0.000147975
-0.00797806, 0.00449799, 0.000149617
-0.00802321, 0.00442854, 0.000151247
-0.00806756, 0.00435843, 0.000152865
-0.00811107, 0.00428766, 0.000154469
-0.00815373, 0.00421624, 0.00015606
-0.0081955, 0.00414419, 0.000157634
-0.00823635, 0.00407153, 0.000159191
-0.00827625, 0.00399826, 0.000160729
-0.00831518, 0.00392442, 0.000162245
-0.00835308, 0.00385003, 0.000163734
-0.00838994, 0.00377516, 0.000165196
-0.00842572, 0.00369985, 0.000166632
-0.00846045, 0.00362418, 0.000168043
-0.00849414, 0.00354818, 0.00016943
-0.0085268, 0.00347191, 0.000170796
-0.00855848, 0.0033954, 0.000172142
-0.0085892, 0.00331868, 0.000173469
-0.00861901, 0.00324176, 0.00017478
-0.00864794, 0.00316463, 0.000176074
-0.00867602, 0.0030873, 0.000177351
-0.00870325, 0.00300974, 0.00017861
-0.00872965, 0.00293197, 0.000179852
-0.00875525, 0.00285397, 0.000181079
-0.00878005, 0.00277574, 0.000182291
-0.00880406, 0.00269724, 0.00018349
-0.00882729, 0.00261846, 0.000184675
-0.00884972, 0.00253938, 0.000185846
-0.00887136, 0.00245998, 0.000187003
-0.00889218, 0.00238022, 0.000188143
-0.00891214, 0.00230008, 0.000189263
-0.0089312, 0.00221955, 0.000190359
-0.0089493, 0.00213864, 0.000191428
-0.00896641, 0.00205739, 0.00019247
-0.00898248, 0.00197581, 0.000193484
-0.0089975, 0.00189394, 0.000194471
-0.00901144, 0.00181181, 0.000195429
-0.00902428, 0.00172947, 0.000196361
-0.00903602, 0.00164696, 0.000197266
-0.00904667, 0.00156431, 0.000198147
-0.00905622, 0.00148154, 0.000199002
-0.00906466, 0.00139868, 0.00019983
-0.00907199, 0.00131578, 0.000200631
-0.00907822, 0.00123286, 0.000201407
-0.00908337, 0.00114998, 0.000202159
-0.00908745, 0.00106715, 0.00020289
-0.0090905, 0.000984393, 0.000203602
-0.00909253, 0.000901734, 0.000204297
-0.00909358, 0.000819179, 0.000204978
-0.00909368, 0.000736722, 0.000205645
-0.00909284, 0.000654345, 0.000206299
-0.00909105, 0.000572027, 0.000206935
-0.00908831, 0.000489762, 0.000207553
-0.0090846, 0.000407556, 0.000208149
-0.0090799, 0.000325417, 0.000208723
-0.0090742, 0.00024336, 0.000209273
-0.00906748, 0.000161404, 0.000209799
